label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,microsoft office small business 2007,microsoft software,735.33,microsoft word 2007 upgrade ( pc ),,109.95,3226
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft word 2007 upgrade ( pc ),,109.95,6664
0,microsoft powerpoint 2004 ( mac ),microsoft,229.99,microsoft word 2007 upgrade ( pc ),,109.95,1116
0,microsoft office 2004 standard ( mac ),microsoft,399.99,microsoft word 2007 upgrade ( pc ),,109.95,140
0,microsoft visio standard 2007,microsoft,259.95,microsoft word 2007 upgrade ( pc ),,109.95,2426
0,microsoft onenote 2007,microsoft,99.95,microsoft word 2007 upgrade ( pc ),,109.95,4469
0,microsoft mappoint 2006 standard edition,microsoft,299.0,microsoft word 2007 upgrade ( pc ),,109.95,4255
0,microsoft excel 2004 ( mac ),microsoft,229.99,microsoft word 2007 upgrade ( pc ),,109.95,4996
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft word 2007 upgrade ( pc ),,109.95,5497
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,microsoft word 2007 upgrade ( pc ),,109.95,2235
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microsoft word 2007 upgrade ( pc ),,109.95,2781
0,microsoft works suite 2006,microsoft,99.0,microsoft word 2007 upgrade ( pc ),,109.95,1319
0,microsoft office excel 2007,microsoft,229.95,microsoft word 2007 upgrade ( pc ),,109.95,6313
0,microsoft word 2004 ( mac ),microsoft,229.99,microsoft word 2007 upgrade ( pc ),,109.95,2719
0,microsoft windows small business server premium 2003 r2 upgrade cd/dvd 5 client,microsoft,709.0,microsoft word 2007 upgrade ( pc ),,109.95,2914
0,microsoft licenses word mac 10.0 eng govt ( d4800369 ),microsoft licenses,349.83,microsoft word 2007 upgrade ( pc ),,109.95,2455
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,office pro 2007 upgrade microsoft 269-10294,,257.71,4323
0,microsoft crm professional cal 3.0 product upgrade license pack user cal,microsoft software,9980.0,office pro 2007 upgrade microsoft 269-10294,,257.71,419
0,microsoft office small business 2007 full version,microsoft,449.95,office pro 2007 upgrade microsoft 269-10294,,257.71,6221
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,office pro 2007 upgrade microsoft 269-10294,,257.71,1885
0,microsoft visual studio professional 2005 upgrade,microsoft software,549.0,office pro 2007 upgrade microsoft 269-10294,,257.71,5232
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,office pro 2007 upgrade microsoft 269-10294,,257.71,409
0,microsoft office 2004 standard ( mac ),microsoft,399.99,office pro 2007 upgrade microsoft 269-10294,,257.71,6846
0,microsoft office 2004 professional ( mac ),microsoft,499.99,office pro 2007 upgrade microsoft 269-10294,,257.71,2598
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,office pro 2007 upgrade microsoft 269-10294,,257.71,1446
0,microsoft publisher 2007 version upgrade,microsoft,99.95,office pro 2007 upgrade microsoft 269-10294,,257.71,952
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft money 2007 premium ( pc ),,79.99,2464
0,microsoft mappoint 2006 with gps,microsoft,349.0,microsoft money 2007 premium ( pc ),,79.99,4931
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft money 2007 premium ( pc ),,79.99,1222
0,microsoft powerpoint 2004 ( mac ),microsoft,229.99,microsoft money 2007 premium ( pc ),,79.99,549
0,microspot macdraft professional ( mac ),microspot ltd.,349.99,microsoft money 2007 premium ( pc ),,79.99,3173
0,microsoft visio standard 2007,microsoft,259.95,microsoft money 2007 premium ( pc ),,79.99,19
0,microsoft office 2004 professional ( mac ),microsoft,499.99,microsoft money 2007 premium ( pc ),,79.99,6117
0,microsoft onenote 2007 upgrade,microsoft,79.95,microsoft money 2007 premium ( pc ),,79.99,3817
0,microsoft onenote 2007,microsoft,99.95,microsoft money 2007 premium ( pc ),,79.99,1946
0,microsoft data analyzer 2002,microsoft,179.0,microsoft money 2007 premium ( pc ),,79.99,5741
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft money 2007 premium ( pc ),,79.99,442
0,microsoft student with encarta premium 2008 dvd,microsoft,49.95,microsoft money 2007 premium ( pc ),,79.99,347
0,microsoft works suite 2006,microsoft,99.0,microsoft money 2007 premium ( pc ),,79.99,5290
0,microsoft office excel 2007,microsoft,229.95,microsoft money 2007 premium ( pc ),,79.99,2724
0,microsoft visual studio team suite 2005 with msdn premium ( cd & dvd ),microsoft,10949.0,microsoft money 2007 premium ( pc ),,79.99,6048
0,money premium 2007 win32 eng na mini box us only cd,microsoft,118.46,microsoft money 2007 premium ( pc ),,79.99,1631
0,microsoft licenses project svr sa govt ( h2200301 ),microsoft licenses,3601.4,microsoft money 2007 premium ( pc ),,79.99,2727
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,2421
0,microsoft mappoint 2006 with gps,microsoft,349.0,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,3799
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,222
0,microsoft word 2007 version upgrade,microsoft,109.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,283
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,411
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,2907
0,microsoft onenote 2007,microsoft,99.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,2785
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,4101
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,6043
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,5437
0,microsoft outlook 2007,microsoft,109.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,5416
0,microsoft windows vista ultimate upgrade [ dvd ],microsoft,259.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,3464
0,learn2 training for microsoft powerpoint,topics-entertainment-software - ( consignment ),9.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,5131
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft windows xp professional edition ( upgrade ),,199.99,5256
0,microsoft crm professional cal 3.0 product upgrade license pack user cal,microsoft software,9980.0,microsoft windows xp professional edition ( upgrade ),,199.99,370
0,microsoft office frontpage 2003 academic version windows ),microsoft,159.98,microsoft windows xp professional edition ( upgrade ),,199.99,4844
0,microsoft windows xp professional full version with sp2,microsoft,299.99,microsoft windows xp professional edition ( upgrade ),,199.99,5899
0,microsoft office & windows training professional,topics entertainment,49.95,microsoft windows xp professional edition ( upgrade ),,199.99,1736
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft windows xp professional edition ( upgrade ),,199.99,3458
0,microsoft word 2007 version upgrade,microsoft,109.95,microsoft windows xp professional edition ( upgrade ),,199.99,5684
0,microsoft windows vista business full version [ dvd ],microsoft,299.95,microsoft windows xp professional edition ( upgrade ),,199.99,3537
0,microsoft windows vista business 32-bit for system builders,microsoft,179.99,microsoft windows xp professional edition ( upgrade ),,199.99,653
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,microsoft windows xp professional edition ( upgrade ),,199.99,704
0,microsoft windows vista ultimate full version [ dvd ],microsoft,399.95,microsoft windows xp professional edition ( upgrade ),,199.99,312
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft windows xp professional edition ( upgrade ),,199.99,1305
0,microspot macdraft professional ( mac ),microspot ltd.,349.99,microsoft windows xp professional edition ( upgrade ),,199.99,4752
0,acrobat professional 8 ( windows ),adobe,273.0,microsoft windows xp professional edition ( upgrade ),,199.99,5785
0,microsoft office & windows training,topics entertainment,29.99,microsoft windows xp professional edition ( upgrade ),,199.99,1601
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft windows xp professional edition ( upgrade ),,199.99,1496
0,microsoft windows server 2003 client additional license for users-5 pack,microsoft,809.0,microsoft windows xp professional edition ( upgrade ),,199.99,3529
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,microsoft windows xp professional edition ( upgrade ),,199.99,1032
0,microsoft visual studio professional w/msdn professional 2005 renewal,microsoft software,799.0,microsoft windows xp professional edition ( upgrade ),,199.99,30
0,emc retrospect 7.5 professional for windows upgrade,dantz,,microsoft windows xp professional edition ( upgrade ),,199.99,3213
0,microsoft windows small business server premium 2003 r2 upgrade cd/dvd 5 client,microsoft,709.0,microsoft windows xp professional edition ( upgrade ),,199.99,1491
0,microsoft windows vista ultimate upgrade [ dvd ],microsoft,259.95,microsoft windows xp professional edition ( upgrade ),,199.99,2130
0,cinescore professional soundtrack edition,sony-pictures-digital-entertainment,249.95,microsoft windows xp professional edition ( upgrade ),,199.99,3240
0,microsoft windows server 2003 client additional license for devices 5 pack,microsoft,209.0,microsoft windows xp professional edition ( upgrade ),,199.99,4587
0,microsoft virtual pc for mac 7.0 with windows 2000,microsoft,249.99,microsoft windows xp professional edition ( upgrade ),,199.99,5890
0,crystal reports xi professional edition,business objects,495.0,microsoft windows xp professional edition ( upgrade ),,199.99,1043
0,microsoft oem 3pk xp home edition sp2 n09-01624 ),microsoft corporation,,microsoft windows xp professional edition ( upgrade ),,199.99,6733
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft windows vista home basic upgrade ( pc ),,99.99,2694
0,microsoft office & windows training professional,topics entertainment,49.95,microsoft windows vista home basic upgrade ( pc ),,99.99,4436
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft windows vista home basic upgrade ( pc ),,99.99,5761
0,microsoft windows vista business full version [ dvd ],microsoft,299.95,microsoft windows vista home basic upgrade ( pc ),,99.99,4146
0,microsoft windows vista business 32-bit for system builders,microsoft,179.99,microsoft windows vista home basic upgrade ( pc ),,99.99,5202
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft windows vista home basic upgrade ( pc ),,99.99,1298
0,microsoft onenote 2007 upgrade,microsoft,79.95,microsoft windows vista home basic upgrade ( pc ),,99.99,2207
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,microsoft windows vista home basic upgrade ( pc ),,99.99,1492
0,microsoft office & windows training,topics entertainment,29.99,microsoft windows vista home basic upgrade ( pc ),,99.99,622
0,microsoft excel 2004 ( mac ),microsoft,229.99,microsoft windows vista home basic upgrade ( pc ),,99.99,6182
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microsoft windows vista home basic upgrade ( pc ),,99.99,4816
0,microsoft word 2004 ( mac ),microsoft,229.99,microsoft windows vista home basic upgrade ( pc ),,99.99,382
0,microsoft windows vista ultimate upgrade [ dvd ],microsoft,259.95,microsoft windows vista home basic upgrade ( pc ),,99.99,1664
0,microsoft windows xp home edition full version with sp2,microsoft,199.0,microsoft windows vista home basic upgrade ( pc ),,99.99,3118
0,microsoft productivity pack for windows mobile,microsoft,29.99,microsoft windows vista home basic upgrade ( pc ),,99.99,4437
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft ( r ) office word 2004 for mac full version,,231.29,5880
0,microsoft office frontpage 2003 academic version windows ),microsoft,159.98,microsoft ( r ) office word 2004 for mac full version,,231.29,63
0,microsoft windows xp professional full version with sp2,microsoft,299.99,microsoft ( r ) office word 2004 for mac full version,,231.29,3371
0,microsoft office small business 2007 full version,microsoft,449.95,microsoft ( r ) office word 2004 for mac full version,,231.29,1916
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) office word 2004 for mac full version,,231.29,1828
0,microsoft word 2007 version upgrade,microsoft,109.95,microsoft ( r ) office word 2004 for mac full version,,231.29,925
0,microsoft windows vista business full version [ dvd ],microsoft,299.95,microsoft ( r ) office word 2004 for mac full version,,231.29,2210
0,microsoft office mac 2004 english 3pk dsp 731-01163 ),microsoft corporation,,microsoft ( r ) office word 2004 for mac full version,,231.29,2572
0,microsoft office 2004 standard ( mac ),microsoft,399.99,microsoft ( r ) office word 2004 for mac full version,,231.29,2953
0,microsoft visio standard 2007,microsoft,259.95,microsoft ( r ) office word 2004 for mac full version,,231.29,2519
0,microsoft mappoint 2006 standard edition,microsoft,299.0,microsoft ( r ) office word 2004 for mac full version,,231.29,5853
0,microsoft office & windows training,topics entertainment,29.99,microsoft ( r ) office word 2004 for mac full version,,231.29,5596
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) office word 2004 for mac full version,,231.29,3416
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microsoft ( r ) office word 2004 for mac full version,,231.29,4561
0,microsoft works suite 2006,microsoft,99.0,microsoft ( r ) office word 2004 for mac full version,,231.29,6398
0,microsoft office excel 2007,microsoft,229.95,microsoft ( r ) office word 2004 for mac full version,,231.29,5250
0,microsoft word 2004 ( mac ),microsoft,229.99,microsoft ( r ) office word 2004 for mac full version,,231.29,3981
0,microsoft virtual pc for mac 7.0 with windows 2000,microsoft,249.99,microsoft ( r ) office word 2004 for mac full version,,231.29,2835
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft academic microsoft office project 2003 standard,,69.95,4900
0,microsoft office & windows training professional,topics entertainment,49.95,microsoft academic microsoft office project 2003 standard,,69.95,5801
