label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,microsoft office 2004 standard ( mac ),microsoft,399.99,microsoft ( r ) project standard 2007,,349.95,1145#3194
0,microsoft visio standard 2007,microsoft,259.95,microsoft ( r ) project standard 2007,,349.95,522#3194
0,microsoft office 2004 professional ( mac ),microsoft,499.99,microsoft ( r ) project standard 2007,,349.95,606#3194
0,microsoft mappoint 2006 standard edition,microsoft,299.0,microsoft ( r ) project standard 2007,,349.95,146#3194
0,microsoft excel 2004 ( mac ),microsoft,229.99,microsoft ( r ) project standard 2007,,349.95,781#3194
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) project standard 2007,,349.95,823#3194
0,microsoft student with encarta premium 2008 dvd,microsoft,49.95,microsoft ( r ) project standard 2007,,349.95,519#3194
0,microsoft works suite 2006,microsoft,99.0,microsoft ( r ) project standard 2007,,349.95,614#3194
0,microsoft word 2004 ( mac ),microsoft,229.99,microsoft ( r ) project standard 2007,,349.95,605#3194
0,microsoft sql server standard edition 2005 64 bit cd/dvd 5 client,microsoft,1849.0,microsoft ( r ) project standard 2007,,349.95,12#3194
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft word 2007 upgrade ( pc ),,109.95,571#2816
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft word 2007 upgrade ( pc ),,109.95,371#2816
1,microsoft word 2007 version upgrade,microsoft,109.95,microsoft word 2007 upgrade ( pc ),,109.95,587#2816
0,microsoft visual studio professional 2005 upgrade,microsoft software,549.0,microsoft word 2007 upgrade ( pc ),,109.95,490#2816
0,microsoft office small business 2007,microsoft software,735.33,microsoft word 2007 upgrade ( pc ),,109.95,271#2816
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft word 2007 upgrade ( pc ),,109.95,518#2816
0,microsoft powerpoint 2004 ( mac ),microsoft,229.99,microsoft word 2007 upgrade ( pc ),,109.95,225#2816
0,microsoft office 2004 standard ( mac ),microsoft,399.99,microsoft word 2007 upgrade ( pc ),,109.95,1145#2816
0,microsoft visio standard 2007,microsoft,259.95,microsoft word 2007 upgrade ( pc ),,109.95,522#2816
0,microsoft onenote 2007,microsoft,99.95,microsoft word 2007 upgrade ( pc ),,109.95,541#2816
0,microsoft mappoint 2006 standard edition,microsoft,299.0,microsoft word 2007 upgrade ( pc ),,109.95,146#2816
0,microsoft excel 2004 ( mac ),microsoft,229.99,microsoft word 2007 upgrade ( pc ),,109.95,781#2816
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft word 2007 upgrade ( pc ),,109.95,823#2816
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,microsoft word 2007 upgrade ( pc ),,109.95,616#2816
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microsoft word 2007 upgrade ( pc ),,109.95,511#2816
0,microsoft works suite 2006,microsoft,99.0,microsoft word 2007 upgrade ( pc ),,109.95,614#2816
0,microsoft office excel 2007,microsoft,229.95,microsoft word 2007 upgrade ( pc ),,109.95,578#2816
0,microsoft word 2004 ( mac ),microsoft,229.99,microsoft word 2007 upgrade ( pc ),,109.95,605#2816
0,microsoft windows small business server premium 2003 r2 upgrade cd/dvd 5 client,microsoft,709.0,microsoft word 2007 upgrade ( pc ),,109.95,443#2816
0,microsoft licenses word mac 10.0 eng govt ( d4800369 ),microsoft licenses,349.83,microsoft word 2007 upgrade ( pc ),,109.95,171#2816
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,office pro 2007 upgrade microsoft 269-10294,,257.71,571#2497
0,microsoft crm professional cal 3.0 product upgrade license pack user cal,microsoft software,9980.0,office pro 2007 upgrade microsoft 269-10294,,257.71,135#2497
0,microsoft office small business 2007 full version,microsoft,449.95,office pro 2007 upgrade microsoft 269-10294,,257.71,604#2497
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,office pro 2007 upgrade microsoft 269-10294,,257.71,371#2497
0,microsoft visual studio professional 2005 upgrade,microsoft software,549.0,office pro 2007 upgrade microsoft 269-10294,,257.71,490#2497
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,office pro 2007 upgrade microsoft 269-10294,,257.71,518#2497
0,microsoft office 2004 standard ( mac ),microsoft,399.99,office pro 2007 upgrade microsoft 269-10294,,257.71,1145#2497
0,microsoft office 2004 professional ( mac ),microsoft,499.99,office pro 2007 upgrade microsoft 269-10294,,257.71,606#2497
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,office pro 2007 upgrade microsoft 269-10294,,257.71,512#2497
0,microsoft publisher 2007 version upgrade,microsoft,99.95,office pro 2007 upgrade microsoft 269-10294,,257.71,511#2497
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft money 2007 premium ( pc ),,79.99,571#2863
0,microsoft mappoint 2006 with gps,microsoft,349.0,microsoft money 2007 premium ( pc ),,79.99,574#2863
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft money 2007 premium ( pc ),,79.99,518#2863
0,microsoft powerpoint 2004 ( mac ),microsoft,229.99,microsoft money 2007 premium ( pc ),,79.99,225#2863
0,microspot macdraft professional ( mac ),microspot ltd.,349.99,microsoft money 2007 premium ( pc ),,79.99,951#2863
0,microsoft visio standard 2007,microsoft,259.95,microsoft money 2007 premium ( pc ),,79.99,522#2863
0,microsoft office 2004 professional ( mac ),microsoft,499.99,microsoft money 2007 premium ( pc ),,79.99,606#2863
0,microsoft onenote 2007 upgrade,microsoft,79.95,microsoft money 2007 premium ( pc ),,79.99,858#2863
0,microsoft onenote 2007,microsoft,99.95,microsoft money 2007 premium ( pc ),,79.99,541#2863
0,microsoft data analyzer 2002,microsoft,179.0,microsoft money 2007 premium ( pc ),,79.99,497#2863
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft money 2007 premium ( pc ),,79.99,823#2863
0,microsoft student with encarta premium 2008 dvd,microsoft,49.95,microsoft money 2007 premium ( pc ),,79.99,519#2863
0,microsoft works suite 2006,microsoft,99.0,microsoft money 2007 premium ( pc ),,79.99,614#2863
0,microsoft office excel 2007,microsoft,229.95,microsoft money 2007 premium ( pc ),,79.99,578#2863
0,microsoft visual studio team suite 2005 with msdn premium ( cd & dvd ),microsoft,10949.0,microsoft money 2007 premium ( pc ),,79.99,816#2863
0,money premium 2007 win32 eng na mini box us only cd,microsoft,118.46,microsoft money 2007 premium ( pc ),,79.99,243#2863
0,microsoft licenses project svr sa govt ( h2200301 ),microsoft licenses,3601.4,microsoft money 2007 premium ( pc ),,79.99,87#2863
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,571#3175
0,microsoft mappoint 2006 with gps,microsoft,349.0,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,574#3175
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,371#3175
0,microsoft word 2007 version upgrade,microsoft,109.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,587#3175
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,518#3175
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,512#3175
0,microsoft onenote 2007,microsoft,99.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,541#3175
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,823#3175
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,616#3175
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,511#3175
0,microsoft outlook 2007,microsoft,109.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,547#3175
0,microsoft windows vista ultimate upgrade [ dvd ],microsoft,259.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,514#3175
0,learn2 training for microsoft powerpoint,topics-entertainment-software - ( consignment ),9.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,186#3175
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft windows xp professional edition ( upgrade ),,199.99,571#2853
0,microsoft crm professional cal 3.0 product upgrade license pack user cal,microsoft software,9980.0,microsoft windows xp professional edition ( upgrade ),,199.99,135#2853
0,microsoft office frontpage 2003 academic version windows ),microsoft,159.98,microsoft windows xp professional edition ( upgrade ),,199.99,93#2853
0,microsoft windows xp professional full version with sp2,microsoft,299.99,microsoft windows xp professional edition ( upgrade ),,199.99,632#2853
0,microsoft office & windows training professional,topics entertainment,49.95,microsoft windows xp professional edition ( upgrade ),,199.99,753#2853
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft windows xp professional edition ( upgrade ),,199.99,371#2853
0,microsoft word 2007 version upgrade,microsoft,109.95,microsoft windows xp professional edition ( upgrade ),,199.99,587#2853
0,microsoft windows vista business full version [ dvd ],microsoft,299.95,microsoft windows xp professional edition ( upgrade ),,199.99,584#2853
0,microsoft windows vista business 32-bit for system builders,microsoft,179.99,microsoft windows xp professional edition ( upgrade ),,199.99,496#2853
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,microsoft windows xp professional edition ( upgrade ),,199.99,1148#2853
0,microsoft windows vista ultimate full version [ dvd ],microsoft,399.95,microsoft windows xp professional edition ( upgrade ),,199.99,523#2853
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft windows xp professional edition ( upgrade ),,199.99,518#2853
0,microspot macdraft professional ( mac ),microspot ltd.,349.99,microsoft windows xp professional edition ( upgrade ),,199.99,951#2853
0,acrobat professional 8 ( windows ),adobe,273.0,microsoft windows xp professional edition ( upgrade ),,199.99,654#2853
0,microsoft office & windows training,topics entertainment,29.99,microsoft windows xp professional edition ( upgrade ),,199.99,348#2853
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft windows xp professional edition ( upgrade ),,199.99,823#2853
0,microsoft windows server 2003 client additional license for users-5 pack,microsoft,809.0,microsoft windows xp professional edition ( upgrade ),,199.99,531#2853
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,microsoft windows xp professional edition ( upgrade ),,199.99,616#2853
0,microsoft visual studio professional w/msdn professional 2005 renewal,microsoft software,799.0,microsoft windows xp professional edition ( upgrade ),,199.99,1305#2853
0,emc retrospect 7.5 professional for windows upgrade,dantz,,microsoft windows xp professional edition ( upgrade ),,199.99,90#2853
0,microsoft windows small business server premium 2003 r2 upgrade cd/dvd 5 client,microsoft,709.0,microsoft windows xp professional edition ( upgrade ),,199.99,443#2853
0,microsoft windows vista ultimate upgrade [ dvd ],microsoft,259.95,microsoft windows xp professional edition ( upgrade ),,199.99,514#2853
0,cinescore professional soundtrack edition,sony-pictures-digital-entertainment,249.95,microsoft windows xp professional edition ( upgrade ),,199.99,852#2853
0,microsoft windows server 2003 client additional license for devices 5 pack,microsoft,209.0,microsoft windows xp professional edition ( upgrade ),,199.99,431#2853
0,microsoft virtual pc for mac 7.0 with windows 2000,microsoft,249.99,microsoft windows xp professional edition ( upgrade ),,199.99,145#2853
0,crystal reports xi professional edition,business objects,495.0,microsoft windows xp professional edition ( upgrade ),,199.99,118#2853
0,microsoft oem 3pk xp home edition sp2 n09-01624 ),microsoft corporation,,microsoft windows xp professional edition ( upgrade ),,199.99,888#2853
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft windows vista home basic upgrade ( pc ),,99.99,571#1514
0,microsoft office & windows training professional,topics entertainment,49.95,microsoft windows vista home basic upgrade ( pc ),,99.99,753#1514
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft windows vista home basic upgrade ( pc ),,99.99,371#1514
0,microsoft windows vista business full version [ dvd ],microsoft,299.95,microsoft windows vista home basic upgrade ( pc ),,99.99,584#1514
0,microsoft windows vista business 32-bit for system builders,microsoft,179.99,microsoft windows vista home basic upgrade ( pc ),,99.99,496#1514
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft windows vista home basic upgrade ( pc ),,99.99,518#1514
0,microsoft onenote 2007 upgrade,microsoft,79.95,microsoft windows vista home basic upgrade ( pc ),,99.99,858#1514
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,microsoft windows vista home basic upgrade ( pc ),,99.99,512#1514
0,microsoft office & windows training,topics entertainment,29.99,microsoft windows vista home basic upgrade ( pc ),,99.99,348#1514
0,microsoft excel 2004 ( mac ),microsoft,229.99,microsoft windows vista home basic upgrade ( pc ),,99.99,781#1514
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microsoft windows vista home basic upgrade ( pc ),,99.99,511#1514
0,microsoft word 2004 ( mac ),microsoft,229.99,microsoft windows vista home basic upgrade ( pc ),,99.99,605#1514
0,microsoft windows vista ultimate upgrade [ dvd ],microsoft,259.95,microsoft windows vista home basic upgrade ( pc ),,99.99,514#1514
0,microsoft windows xp home edition full version with sp2,microsoft,199.0,microsoft windows vista home basic upgrade ( pc ),,99.99,544#1514
0,microsoft productivity pack for windows mobile,microsoft,29.99,microsoft windows vista home basic upgrade ( pc ),,99.99,492#1514
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft ( r ) office word 2004 for mac full version,,231.29,571#1182
0,microsoft office frontpage 2003 academic version windows ),microsoft,159.98,microsoft ( r ) office word 2004 for mac full version,,231.29,93#1182
0,microsoft windows xp professional full version with sp2,microsoft,299.99,microsoft ( r ) office word 2004 for mac full version,,231.29,632#1182
0,microsoft office small business 2007 full version,microsoft,449.95,microsoft ( r ) office word 2004 for mac full version,,231.29,604#1182
