label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,microsoft sql server standard edition 2005 64 bit cd/dvd 5 client,microsoft,1849.0,microsoft ( r ) project standard 2007,,349.95,5623
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft word 2007 upgrade ( pc ),,109.95,4687
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft word 2007 upgrade ( pc ),,109.95,668
1,microsoft word 2007 version upgrade,microsoft,109.95,microsoft word 2007 upgrade ( pc ),,109.95,3283
0,microsoft visual studio professional 2005 upgrade,microsoft software,549.0,microsoft word 2007 upgrade ( pc ),,109.95,2348
0,microsoft office small business 2007,microsoft software,735.33,microsoft word 2007 upgrade ( pc ),,109.95,3578
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft word 2007 upgrade ( pc ),,109.95,2496
0,microsoft powerpoint 2004 ( mac ),microsoft,229.99,microsoft word 2007 upgrade ( pc ),,109.95,6631
0,microsoft office 2004 standard ( mac ),microsoft,399.99,microsoft word 2007 upgrade ( pc ),,109.95,1505
0,microsoft visio standard 2007,microsoft,259.95,microsoft word 2007 upgrade ( pc ),,109.95,1411
0,microsoft onenote 2007,microsoft,99.95,microsoft word 2007 upgrade ( pc ),,109.95,3338
0,microsoft mappoint 2006 standard edition,microsoft,299.0,microsoft word 2007 upgrade ( pc ),,109.95,5202
0,microsoft excel 2004 ( mac ),microsoft,229.99,microsoft word 2007 upgrade ( pc ),,109.95,4980
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft word 2007 upgrade ( pc ),,109.95,5625
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,microsoft word 2007 upgrade ( pc ),,109.95,1983
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microsoft word 2007 upgrade ( pc ),,109.95,1533
0,microsoft works suite 2006,microsoft,99.0,microsoft word 2007 upgrade ( pc ),,109.95,229
0,microsoft office excel 2007,microsoft,229.95,microsoft word 2007 upgrade ( pc ),,109.95,2988
0,microsoft word 2004 ( mac ),microsoft,229.99,microsoft word 2007 upgrade ( pc ),,109.95,2207
0,microsoft windows small business server premium 2003 r2 upgrade cd/dvd 5 client,microsoft,709.0,microsoft word 2007 upgrade ( pc ),,109.95,877
0,microsoft licenses word mac 10.0 eng govt ( d4800369 ),microsoft licenses,349.83,microsoft word 2007 upgrade ( pc ),,109.95,1315
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,office pro 2007 upgrade microsoft 269-10294,,257.71,4717
0,microsoft crm professional cal 3.0 product upgrade license pack user cal,microsoft software,9980.0,office pro 2007 upgrade microsoft 269-10294,,257.71,608
0,microsoft office small business 2007 full version,microsoft,449.95,office pro 2007 upgrade microsoft 269-10294,,257.71,1286
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,office pro 2007 upgrade microsoft 269-10294,,257.71,3353
0,microsoft visual studio professional 2005 upgrade,microsoft software,549.0,office pro 2007 upgrade microsoft 269-10294,,257.71,5251
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,office pro 2007 upgrade microsoft 269-10294,,257.71,6332
0,microsoft office 2004 standard ( mac ),microsoft,399.99,office pro 2007 upgrade microsoft 269-10294,,257.71,3874
0,microsoft office 2004 professional ( mac ),microsoft,499.99,office pro 2007 upgrade microsoft 269-10294,,257.71,2349
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,office pro 2007 upgrade microsoft 269-10294,,257.71,2907
0,microsoft publisher 2007 version upgrade,microsoft,99.95,office pro 2007 upgrade microsoft 269-10294,,257.71,5376
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft money 2007 premium ( pc ),,79.99,4344
0,microsoft mappoint 2006 with gps,microsoft,349.0,microsoft money 2007 premium ( pc ),,79.99,2401
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft money 2007 premium ( pc ),,79.99,5963
0,microsoft powerpoint 2004 ( mac ),microsoft,229.99,microsoft money 2007 premium ( pc ),,79.99,5826
0,microspot macdraft professional ( mac ),microspot ltd.,349.99,microsoft money 2007 premium ( pc ),,79.99,2297
0,microsoft visio standard 2007,microsoft,259.95,microsoft money 2007 premium ( pc ),,79.99,6237
0,microsoft office 2004 professional ( mac ),microsoft,499.99,microsoft money 2007 premium ( pc ),,79.99,6172
0,microsoft onenote 2007 upgrade,microsoft,79.95,microsoft money 2007 premium ( pc ),,79.99,5516
0,microsoft onenote 2007,microsoft,99.95,microsoft money 2007 premium ( pc ),,79.99,4001
0,microsoft data analyzer 2002,microsoft,179.0,microsoft money 2007 premium ( pc ),,79.99,710
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft money 2007 premium ( pc ),,79.99,806
0,microsoft student with encarta premium 2008 dvd,microsoft,49.95,microsoft money 2007 premium ( pc ),,79.99,4073
0,microsoft works suite 2006,microsoft,99.0,microsoft money 2007 premium ( pc ),,79.99,5084
0,microsoft office excel 2007,microsoft,229.95,microsoft money 2007 premium ( pc ),,79.99,3593
0,microsoft visual studio team suite 2005 with msdn premium ( cd & dvd ),microsoft,10949.0,microsoft money 2007 premium ( pc ),,79.99,3656
0,money premium 2007 win32 eng na mini box us only cd,microsoft,118.46,microsoft money 2007 premium ( pc ),,79.99,6248
0,microsoft licenses project svr sa govt ( h2200301 ),microsoft licenses,3601.4,microsoft money 2007 premium ( pc ),,79.99,6575
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,6490
0,microsoft mappoint 2006 with gps,microsoft,349.0,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,5349
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,395
0,microsoft word 2007 version upgrade,microsoft,109.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,23
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,1281
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,577
0,microsoft onenote 2007,microsoft,99.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,2122
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,187
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,413
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,254
0,microsoft outlook 2007,microsoft,109.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,1066
0,microsoft windows vista ultimate upgrade [ dvd ],microsoft,259.95,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,1644
0,learn2 training for microsoft powerpoint,topics-entertainment-software - ( consignment ),9.99,microsoft ( r ) powerpoint ( r ) 2002 upgrade,,108.87,5142
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft windows xp professional edition ( upgrade ),,199.99,2104
0,microsoft crm professional cal 3.0 product upgrade license pack user cal,microsoft software,9980.0,microsoft windows xp professional edition ( upgrade ),,199.99,3456
0,microsoft office frontpage 2003 academic version windows ),microsoft,159.98,microsoft windows xp professional edition ( upgrade ),,199.99,5534
0,microsoft windows xp professional full version with sp2,microsoft,299.99,microsoft windows xp professional edition ( upgrade ),,199.99,4940
0,microsoft office & windows training professional,topics entertainment,49.95,microsoft windows xp professional edition ( upgrade ),,199.99,3614
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft windows xp professional edition ( upgrade ),,199.99,6690
0,microsoft word 2007 version upgrade,microsoft,109.95,microsoft windows xp professional edition ( upgrade ),,199.99,237
0,microsoft windows vista business full version [ dvd ],microsoft,299.95,microsoft windows xp professional edition ( upgrade ),,199.99,3052
0,microsoft windows vista business 32-bit for system builders,microsoft,179.99,microsoft windows xp professional edition ( upgrade ),,199.99,4276
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,microsoft windows xp professional edition ( upgrade ),,199.99,4096
0,microsoft windows vista ultimate full version [ dvd ],microsoft,399.95,microsoft windows xp professional edition ( upgrade ),,199.99,54
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft windows xp professional edition ( upgrade ),,199.99,4223
0,microspot macdraft professional ( mac ),microspot ltd.,349.99,microsoft windows xp professional edition ( upgrade ),,199.99,1500
0,acrobat professional 8 ( windows ),adobe,273.0,microsoft windows xp professional edition ( upgrade ),,199.99,1877
0,microsoft office & windows training,topics entertainment,29.99,microsoft windows xp professional edition ( upgrade ),,199.99,4387
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft windows xp professional edition ( upgrade ),,199.99,5278
0,microsoft windows server 2003 client additional license for users-5 pack,microsoft,809.0,microsoft windows xp professional edition ( upgrade ),,199.99,1843
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,microsoft windows xp professional edition ( upgrade ),,199.99,1753
0,microsoft visual studio professional w/msdn professional 2005 renewal,microsoft software,799.0,microsoft windows xp professional edition ( upgrade ),,199.99,2660
0,emc retrospect 7.5 professional for windows upgrade,dantz,,microsoft windows xp professional edition ( upgrade ),,199.99,5307
0,microsoft windows small business server premium 2003 r2 upgrade cd/dvd 5 client,microsoft,709.0,microsoft windows xp professional edition ( upgrade ),,199.99,4531
0,microsoft windows vista ultimate upgrade [ dvd ],microsoft,259.95,microsoft windows xp professional edition ( upgrade ),,199.99,535
0,cinescore professional soundtrack edition,sony-pictures-digital-entertainment,249.95,microsoft windows xp professional edition ( upgrade ),,199.99,2244
0,microsoft windows server 2003 client additional license for devices 5 pack,microsoft,209.0,microsoft windows xp professional edition ( upgrade ),,199.99,4701
0,microsoft virtual pc for mac 7.0 with windows 2000,microsoft,249.99,microsoft windows xp professional edition ( upgrade ),,199.99,5209
0,crystal reports xi professional edition,business objects,495.0,microsoft windows xp professional edition ( upgrade ),,199.99,3380
0,microsoft oem 3pk xp home edition sp2 n09-01624 ),microsoft corporation,,microsoft windows xp professional edition ( upgrade ),,199.99,1400
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft windows vista home basic upgrade ( pc ),,99.99,3130
0,microsoft office & windows training professional,topics entertainment,49.95,microsoft windows vista home basic upgrade ( pc ),,99.99,3386
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft windows vista home basic upgrade ( pc ),,99.99,5308
0,microsoft windows vista business full version [ dvd ],microsoft,299.95,microsoft windows vista home basic upgrade ( pc ),,99.99,4512
0,microsoft windows vista business 32-bit for system builders,microsoft,179.99,microsoft windows vista home basic upgrade ( pc ),,99.99,3206
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft windows vista home basic upgrade ( pc ),,99.99,1793
0,microsoft onenote 2007 upgrade,microsoft,79.95,microsoft windows vista home basic upgrade ( pc ),,99.99,6136
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,microsoft windows vista home basic upgrade ( pc ),,99.99,5904
0,microsoft office & windows training,topics entertainment,29.99,microsoft windows vista home basic upgrade ( pc ),,99.99,2565
0,microsoft excel 2004 ( mac ),microsoft,229.99,microsoft windows vista home basic upgrade ( pc ),,99.99,5136
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microsoft windows vista home basic upgrade ( pc ),,99.99,4272
0,microsoft word 2004 ( mac ),microsoft,229.99,microsoft windows vista home basic upgrade ( pc ),,99.99,2226
0,microsoft windows vista ultimate upgrade [ dvd ],microsoft,259.95,microsoft windows vista home basic upgrade ( pc ),,99.99,6723
0,microsoft windows xp home edition full version with sp2,microsoft,199.0,microsoft windows vista home basic upgrade ( pc ),,99.99,5626
0,microsoft productivity pack for windows mobile,microsoft,29.99,microsoft windows vista home basic upgrade ( pc ),,99.99,2057
0,microsoft visio standard 2007 version upgrade,microsoft,129.95,microsoft ( r ) office word 2004 for mac full version,,231.29,5955
0,microsoft office frontpage 2003 academic version windows ),microsoft,159.98,microsoft ( r ) office word 2004 for mac full version,,231.29,3979
0,microsoft windows xp professional full version with sp2,microsoft,299.99,microsoft ( r ) office word 2004 for mac full version,,231.29,136
0,microsoft office small business 2007 full version,microsoft,449.95,microsoft ( r ) office word 2004 for mac full version,,231.29,490
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) office word 2004 for mac full version,,231.29,199
0,microsoft word 2007 version upgrade,microsoft,109.95,microsoft ( r ) office word 2004 for mac full version,,231.29,4579
0,microsoft windows vista business full version [ dvd ],microsoft,299.95,microsoft ( r ) office word 2004 for mac full version,,231.29,389
0,microsoft office mac 2004 english 3pk dsp 731-01163 ),microsoft corporation,,microsoft ( r ) office word 2004 for mac full version,,231.29,4855
0,microsoft office 2004 standard ( mac ),microsoft,399.99,microsoft ( r ) office word 2004 for mac full version,,231.29,6618
0,microsoft visio standard 2007,microsoft,259.95,microsoft ( r ) office word 2004 for mac full version,,231.29,2294
0,microsoft mappoint 2006 standard edition,microsoft,299.0,microsoft ( r ) office word 2004 for mac full version,,231.29,4178
0,microsoft office & windows training,topics entertainment,29.99,microsoft ( r ) office word 2004 for mac full version,,231.29,4199
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) office word 2004 for mac full version,,231.29,3348
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microsoft ( r ) office word 2004 for mac full version,,231.29,6366
0,microsoft works suite 2006,microsoft,99.0,microsoft ( r ) office word 2004 for mac full version,,231.29,6709
0,microsoft office excel 2007,microsoft,229.95,microsoft ( r ) office word 2004 for mac full version,,231.29,1070
